"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.526858994062785,FALSE,TRUE,39
"2.2.2.2.3.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.507271111889363,FALSE,TRUE,39
"2.2.2.2.2.3.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.492466312417898,FALSE,TRUE,39
"2.2.2.2.2.2.1.4.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.569101623476231,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.3.2.2.2.2.2.2.2.1.1.2.2.3.2",0.543289095575592,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.3.2.2.2.2.2.2.1.1.2.2.3.2",0.464432753525147,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.3.2.2.2.2.2.1.1.2.2.3.2",0.495083426241875,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.3.2.2.2.2.1.1.2.2.3.2",0.457419160998798,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.3.2.2.2.1.1.2.2.3.2",0.554630396429,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.2.3.2.2.1.1.2.2.3.2",0.486547892957331,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.3.2.1.1.2.2.3.2",0.512255255540897,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.3.1.1.2.2.3.2",0.565164301051302,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.2.2.2.3.2",0.502875543519981,FALSE,TRUE,40
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.3.2.3.2",0.514007692208083,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.3.3.2",0.430095412743412,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.4.2",0.539587851674379,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.3",0.486543482258532,FALSE,TRUE,39
"1.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.552728173263539,FALSE,TRUE,38
"2.1.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.481753897913245,FALSE,TRUE,38
"2.2.1.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.500609758152194,FALSE,TRUE,38
"2.2.2.1.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.515153987496416,FALSE,TRUE,38
"2.2.2.2.1.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.534687838281536,FALSE,TRUE,38
"2.2.2.2.2.1.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.547648405645815,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.1.2.2.3.2",0.474461100542267,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.1.2.2.2.2.2.2.2.1.1.2.2.3.2",0.496848121094344,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.1.2.2.2.2.2.2.1.1.2.2.3.2",0.580693270881114,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.1.2.2.2.2.2.1.1.2.2.3.2",0.547581111360995,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.1.2.2.2.2.1.1.2.2.3.2",0.58299925682754,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.1.2.2.2.1.1.2.2.3.2",0.484983188957024,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.2.1.2.2.1.1.2.2.3.2",0.549529819381876,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.1.2.1.1.2.2.3.2",0.541389537952674,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.1.1.1.2.2.3.2",0.4713765957344,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.1.2.3.2",0.535823995154698,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.1.3.2",0.608422679135573,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.2.2",0.495188403520176,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1.1.2.2.3.1",0.562059775984252,FALSE,TRUE,38
"3.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.452227626047591,FALSE,TRUE,40
"2.3.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.531703983072864,FALSE,TRUE,40
"2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.509991895057504,FALSE,TRUE,40
"2.2.2.3.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.514883061305076,FALSE,TRUE,40
"2.2.2.2.3.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.475876087468971,FALSE,TRUE,40
"2.2.2.2.2.1.3.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.486872724985772,FALSE,TRUE,40
"2.2.2.2.2.1.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.535693736911809,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.3.2.2.2.2.2.2.2.2.1.2.2.2.2",0.505023310571074,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2",0.417016169108412,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.453572825036218,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.435042698370398,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2.1.2.2.2.2",0.51351594186342,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.2.2.2.3.2.2.2.1.2.2.2.2",0.499651114488159,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.469753360745725,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.3.2.1.2.2.2.2",0.543500349450667,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.3.1.2.2.2.2",0.465847408086329,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.497350221504458,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.399495529317155,FALSE,TRUE,40
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.3",0.435243837828215,FALSE,TRUE,40
"1.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.519107359381261,FALSE,TRUE,39
"2.1.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.454603505258488,FALSE,TRUE,39
"2.2.1.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.451536724127712,FALSE,TRUE,39
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.462041923380381,FALSE,TRUE,38
"2.2.2.2.1.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.5020714011343,FALSE,TRUE,39
"2.2.2.2.2.1.1.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.493633794732566,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.445313588400527,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.1.2.2.2.2.2.2.2.2.1.2.2.2.2",0.469963360932893,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.1.2.2.2.2.2.2.2.1.2.2.2.2",0.567658538437388,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.1.2.2.2.2.2.2.1.2.2.2.2",0.525674348499629,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.542178967212654,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.464497525574013,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.2.1.2.2.2.1.2.2.2.2",0.478745575716931,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.512811683882486,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.429350986054893,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.1.1.2.2.2.2",0.515227255991319,FALSE,TRUE,38
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.1.2.2.2",0.486998228475027,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.1.2.2",0.571576058634489,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2",0.425636876338479,FALSE,TRUE,39
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.544911761362542,FALSE,TRUE,39
"3.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.428680598291458,FALSE,TRUE,39
"2.3.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.53647901639699,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.51709716171238,FALSE,TRUE,39
"2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.499801975977649,FALSE,TRUE,39
"2.2.1.2.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.491163623269138,FALSE,TRUE,39
"2.2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.462394458721289,FALSE,TRUE,39
"2.2.1.2.2.2.3.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.478078775502864,FALSE,TRUE,39
"2.2.1.2.2.2.2.4.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.535680046154474,FALSE,TRUE,40
"2.2.1.2.2.2.2.3.3.2.2.2.2.2.2.2.2.3.2.2.3.1",0.519358381562931,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.3.2.2.3.1",0.445291224392849,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.3.2.2.2.2.2.2.3.2.2.3.1",0.456850984459003,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3.2.2.3.1",0.436037119101838,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.3.2.2.3.1",0.526952758114086,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.3.2.2.2.3.2.2.3.1",0.465178108944279,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.3.2.2.3.2.2.3.1",0.468387188535362,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.3.2.2.3.1",0.536990393426187,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3.2.2.3.1",0.463434861358138,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.4.2.2.3.1",0.45797830396198,FALSE,TRUE,40
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.3.1",0.478086867278228,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.3.3.1",0.411856836153992,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.4.1",0.508069611216069,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.2",0.448185331064635,FALSE,TRUE,40
"1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.542718011678407,FALSE,TRUE,38
"2.1.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.451989181862198,FALSE,TRUE,38
"2.2.1.1.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.479517172699979,FALSE,TRUE,38
"2.2.1.2.1.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.493114991357683,FALSE,TRUE,37
"2.2.1.2.2.1.2.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.516457627176703,FALSE,TRUE,38
"2.2.1.2.2.2.1.3.2.2.2.2.2.2.2.2.2.3.2.2.3.1",0.497746031790864,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.2.2.3.2.2.3.1",0.458524921665058,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.3.2.2.3.1",0.54330386564739,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.1.2.2.2.2.2.2.3.2.2.3.1",0.522256432113143,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2.2.3.1",0.545679640011012,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.1.2.2.2.2.3.2.2.3.1",0.454211677996693,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.1.2.2.2.3.2.2.3.1",0.508439989890642,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.3.2.2.3.1",0.516520114909764,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.1.2.3.2.2.3.1",0.441742578165561,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.1.3.2.2.3.1",0.511368749120514,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.1.2.3.1",0.504158920292624,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.1.3.1",0.564527696796673,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.467810408251189,FALSE,TRUE,39
"3.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.482832578132366,FALSE,TRUE,40
"2.5.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.530459056159938,FALSE,TRUE,41
"2.4.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.52704998260558,FALSE,TRUE,40
"2.4.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.515720827098767,FALSE,TRUE,40
"2.4.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.487385863471036,FALSE,TRUE,40
"2.4.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.476926619587704,FALSE,TRUE,40
"2.4.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.473463830042996,FALSE,TRUE,40
"2.4.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.554179047906765,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.1",0.493406084105239,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1",0.410555463494757,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1",0.452334200364532,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.1",0.441914347304055,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.1",0.522833094589915,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.533379865656182,FALSE,TRUE,41
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.1",0.480030566266071,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.1",0.59549619902934,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.1",0.496709532349246,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.1",0.508563599477027,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.1",0.494119049261063,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.1",0.390286328371984,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.1",0.567615184096063,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.469215974603649,FALSE,TRUE,41
"1.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.517761763602118,FALSE,TRUE,39
"2.4.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.490830624281032,FALSE,TRUE,39
"2.4.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.52146057271092,FALSE,TRUE,39
"2.4.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.529234255951416,FALSE,TRUE,39
"2.4.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.537023298371973,FALSE,TRUE,39
"2.4.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.457598127704599,FALSE,TRUE,38
"2.4.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.1",0.51208166281425,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.1",0.602559863264094,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.1",0.558263502560066,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.1",0.564469429462486,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.1",0.48590716687765,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.1",0.531754182383045,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.1",0.412389050532393,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1",0.513879654767278,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1",0.507105388396235,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1",0.519253719238017,FALSE,TRUE,39
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1",0.611262667356029,FALSE,TRUE,38
"2.4.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.1",0.431383448140773,FALSE,TRUE,39
"3.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.319771227715676,FALSE,TRUE,42
"2.3.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.403253538249365,FALSE,TRUE,42
"2.2.3.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.372863158347139,FALSE,TRUE,42
"2.2.2.3.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.369253874075397,FALSE,TRUE,42
"2.2.2.2.3.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.364096434831661,FALSE,TRUE,42
"2.2.2.2.2.4.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.328776618501007,FALSE,TRUE,42
"2.2.2.2.2.3.3.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.352104460358099,FALSE,TRUE,42
"2.2.2.2.2.3.2.4.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.42456842175668,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.3.2.3.2.2.2.2.2.2.2.3.2.2.2",0.358382592828222,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.3.3.2.2.2.2.2.2.2.3.2.2.2",0.300470972603704,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.4.2.2.2.2.2.2.2.3.2.2.2",0.314713525610483,FALSE,TRUE,43
"2.2.2.2.2.3.2.3.2.2.3.3.2.2.2.2.2.2.3.2.2.2",0.299993983598054,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.3.2.2.2.2.2.3.2.2.2",0.40894037712558,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.3.2.2.2.2.3.2.2.2",0.374340555493628,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.3.2.2.2.3.2.2.2",0.369235152646373,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.3.2.2.3.2.2.2",0.447733951723503,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.3.2.3.2.2.2",0.351606667462152,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.3.3.2.2.2",0.356156079522826,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.4.2.2.2",0.352545371387249,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.3.2.2",0.257018048916006,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.3.2",0.407120832468001,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.3",0.334597684908543,FALSE,TRUE,42
"1.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.414503803763995,FALSE,TRUE,41
"2.1.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.340731567304199,FALSE,TRUE,41
"2.2.1.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.354326874105863,FALSE,TRUE,41
"2.2.2.1.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.365610214868849,FALSE,TRUE,41
"2.2.2.2.1.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.37908226377999,FALSE,TRUE,41
"2.2.2.2.2.3.1.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.384178201398418,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.317098579079703,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.1.2.3.2.2.2.2.2.2.2.3.2.2.2",0.374564141753853,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.1.3.2.2.2.2.2.2.2.3.2.2.2",0.448875092876259,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.1.2.2.2.2.2.2.3.2.2.2",0.441763954026297,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.1.2.2.2.2.2.3.2.2.2",0.332413619902241,FALSE,TRUE,40
"2.2.2.2.2.3.2.3.2.2.3.2.2.1.2.2.2.2.3.2.2.2",0.364561308598115,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.1.2.2.2.3.2.2.2",0.375629793436989,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.1.2.2.3.2.2.2",0.28925379415963,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.1.2.3.2.2.2",0.385677104244707,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.1.3.2.2.2",0.387327683270197,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.392232853190008,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.1.2.2",0.481830357934894,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.1.2",0.329733873242445,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.1",0.408849887608094,FALSE,TRUE,41
"3.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.416591222187469,FALSE,TRUE,40
"2.3.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.489077159121307,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.495682966515129,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.479266600218998,FALSE,TRUE,40
"2.2.1.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.465120672503736,FALSE,TRUE,40
"2.2.1.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.421629415196851,FALSE,TRUE,40
"2.2.1.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.448597428952893,FALSE,TRUE,40
"2.2.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.497396039214208,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.1",0.462427203260538,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.1",0.386762585850913,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.410835807755797,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.1",0.400475523617215,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.1",0.462580941795846,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.1",0.463285768118173,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1",0.436978555076556,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.1",0.512891493277961,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.1",0.423469083766192,FALSE,TRUE,38
